run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,100,13-0005-d26e940e4789,1300047,d26e940e47896495b7948a2d5bd050148bd3f121a49dc87c94a654ad56900135,0.0,35,1,65
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,117,13-0006-8a5420ed9b13,1300048,8a5420ed9b137f425c8552cf0d050e293cbc076e13733612d9c3e12b09db8178,0.0,56,1,61
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,112,13-0007-66eef21b2263,1300049,66eef21b2263e37a37f8262b011900d2562158bf45d9dd76566d8da64ead65cd,0.0,32,1,80
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,97,13-0008-d5a586e4d439,1300050,d5a586e4d43991822117f78225d79fd1e52973e0655cdf48383df918be197b45,0.0,34,1,63
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,135,13-0009-554f6fd2a45b,1300051,554f6fd2a45b92c6750d3ab14e2bd84e6e68d76a2c6a448ef1039181c9380177,0.0,77,1,58
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,105,13-0010-e3ffafbd91bf,1300052,e3ffafbd91bfc812f00931bea5d8722bbed39ca5b0004a9d0b1ec4bc343cb353,0.0,32,1,73
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,102,13-0011-eabe579f71cf,1300053,eabe579f71cf3c7f00f846e16265b8f3b3b1b9ebba1c6a2d2911f2c9ec57391e,0.0,30,1,72
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,96,13-0012-850fe0941f95,1300054,850fe0941f954de967f8a2c36efa81863b7cf1fdadb448508719bcd6ee70f295,0.0,39,1,57
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,107,13-0013-a3f28cde79eb,1300055,a3f28cde79ebdd8eeec95be1047a2371dce9e67c215682c2383404ca4dd7ea06,0.0,31,1,76
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,13-0014-77d35c07ea13,1300056,77d35c07ea1383e0e7f09cf8bb0fa508e4defcc05512611dd97f6e4defc533e6,0.0,44,1,85
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,122,13-0015-8525f729e571,1300057,8525f729e5712da3398f8855f0ea65328b3514f51821370e87febca3460f6040,0.0,43,1,79
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,114,13-0016-2b500d208c03,1300058,2b500d208c035bd55244d569f66266f8224108863ce583cef816e05b660127dd,0.0,43,1,71
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,13-0017-4242456ec7ae,1300059,4242456ec7ae955461c5d3c927fbcbdf24866849458290374fa859db3e1ed38b,0.0,38,1,75
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,18,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,112,13-0018-d03d9c19198a,1300060,d03d9c19198aca15e92f6f664bd74ad8affe67e6ac02094c28ed7be9c1256988,0.0,33,1,79
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,95,13-0019-8a1ad3c65aed,1300061,8a1ad3c65aedade87991122e9406604fb167d4fa14bdc2789b432bf17fd44701,0.0,38,1,57
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,108,13-0020-c31250b4816d,1300062,c31250b4816d79d8b7b44a6b1181c17d7e47bbb35fe9d8261f9771491a764881,0.0,33,1,75
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,105,13-0021-29925fb8dc57,1300063,29925fb8dc57adfbc33ca5a7c83a9bf8e937474f681bd6d73e4c65fb10ca8598,0.0,38,1,67
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,13-0022-6eb12ec44ebe,1300064,6eb12ec44ebe17693611c3932a2a90f2eac7d44cad876de8370434faf54f94b5,0.0,30,1,80
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,99,13-0023-1ab5df3d6c74,1300065,1ab5df3d6c74de04449d204dba6f2ce8e8b2b916cdd7797ce52cf075cab0d7c0,0.0,33,1,66
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,103,13-0024-41e796babaca,1300066,41e796babaca02808355fc3df48e3f9668116d910799576d6c16eaf28778b3e7,0.0,32,1,71
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,13-0025-ae3e6d418b5f,1300067,ae3e6d418b5f43fcf9423a49d401aeb7bafa42e540711ad16c7baa64a279b204,0.0,56,1,60
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,13-0026-0b306d128a12,1300068,0b306d128a12504cd52a94671adc906beec47bec5b273b1ae035dfd02a6de07a,0.0,42,1,71
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,114,13-0027-0df5fc8f5e23,1300069,0df5fc8f5e23846924f525f92bade1e3fbedfe031c063b98c2e63aaf06f5f4c6,0.0,65,1,49
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,13-0028-b8862ff544a2,1300070,b8862ff544a290b7bfd4e2514c88ff28e8085c1c3e9419315dd68053e32f0709,0.0,40,1,70
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,124,13-0029-ded0db1efe08,1300071,ded0db1efe083f6dbfbc5d8c3eee3968c50763501e7adac1edac5a6c0b67335b,0.0,65,1,59
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,101,13-0030-85da3e212e07,1300072,85da3e212e0775715b41cb513fbd1f49baf5f0e7e1cdfa2fdac3f188a97c5774,0.0,31,1,70
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,13-0031-b65a45c21fd2,1300073,b65a45c21fd208ee548d8f2e6ff8513ae91a4791120f9e222a523975a83aea0e,0.0,36,1,77
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,101,13-0032-06616e80c612,1300074,06616e80c612f3d3fc7e830edacf117a24a2aa176a4db52f1839a65c9cf08830,0.0,32,1,69
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,111,13-0033-5598e8278ddc,1300075,5598e8278ddcba12063f644bffac2c38eb9add371b4a7a7047806cbe5779b66f,0.0,36,1,75
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,98,13-0034-b8d8e16fe16e,1300076,b8d8e16fe16eba7932230c4144856b6d01de74d9b80d330c9def88fcaa08ce7e,0.0,34,1,64
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,114,13-0035-6af103d6fba9,1300077,6af103d6fba915923b530006bb5b6fe189d33cf8759a067f083ae335e8f4a615,0.0,39,1,75
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,107,13-0036-e17f60e01270,1300078,e17f60e01270ce4c4adb80fff670db14debdfe4d6aa501c2129b32fe92e04fc6,0.0,32,1,75
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,101,13-0037-9fa10729d5ea,1300079,9fa10729d5eac72bea3b325ad6aa0256706920c15b6c76b78e0a9d57c0d054e9,0.0,43,1,58
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,101,13-0038-d83685eb65fd,1300080,d83685eb65fd1a34059b5119eb7b033b05841df032671775f971325087a32c67,0.0,30,1,71
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,13-0039-de5d7282adfe,1300081,de5d7282adfed903ec98c7adbe75debe730b6e35685a560924263c74983817de,0.0,33,1,80
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,98,13-0040-4a395cc0b78d,1300082,4a395cc0b78dc9b515a4863426f9b1fac69e9d9ea05ef529235303f8a050ec58,0.0,33,1,65
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,103,13-0041-4e47a2647c42,1300083,4e47a2647c428576088d6a91e2ff4a0042248fdae9450e490cb57acee43252ab,0.0,30,1,73
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,42,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,104,13-0042-76c561a2c1d0,1300084,76c561a2c1d07f95473d54a6ba469f1b2693420b3556c811ef8019756e04c01f,0.0,30,1,74
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,128,13-0043-de6c70ccd7bf,1300085,de6c70ccd7bfa7c24442ae6aead81a857c4303c5b6eb5d438a0c5b52f4e4c3b1,0.0,70,1,58
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,100,13-0044-8c5fdb0600cb,1300086,8c5fdb0600cb652f65dcd7c220408c1ff6dddca9126342c190663667ef5a7b04,0.0,30,1,70
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,95,13-0045-0cff0113526f,1300087,0cff0113526fc1595d8e67675f934c04dca88e172f3b7de620c502fa58620937,0.0,30,1,65
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,107,13-0046-8463fc94584b,1300088,8463fc94584bb02271a3e3ec12ec356b693cff12f45a1b7195823f35c86ae536,0.0,31,1,76
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,97,13-0047-0eea6421a0b4,1300089,0eea6421a0b49fc79bd98e3b1517ccadd13f5b28bcd64da1745b8a9a944f70f7,0.0,32,1,65
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,48,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,108,13-0048-4cd625fb66c3,1300090,4cd625fb66c3aa1841c0a6c59ea7fae5e1c342681e28992337735ac17de84ec7,0.0,37,1,71
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,door-close-v3,13,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,112,13-0049-78c9162fc92b,1300091,78c9162fc92ba995b028e5d68cf1472765c11ce865998280a92bfe63a910f383,0.0,30,1,82
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0000-cdfb70ffd7d6,1700042,cdfb70ffd7d67c70f35e33734c63baa6061ba3a85d5665d6724d0301ed3b5142,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0001-97512afeb376,1700043,97512afeb37680a9c53f1b7660aaecf3cd9170516fb4fc0d59b68e0c10113878,0.0,39,1,452
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0002-2608c58723e2,1700044,2608c58723e25093cdbef146ca47cc60051615d86b11ba7fb2efae27e1463164,0.0,32,1,459
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0003-86384312572c,1700045,86384312572ca4e06daf4de3ae5e15167b8eb78c81e0334af4143691e806a11a,0.0,30,1,451
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0004-ebbe9fda9b4b,1700046,ebbe9fda9b4b97731681d5218580855c3ec8bbaeecc0953cbe52783ef3005c8f,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0005-c9f3c654097e,1700047,c9f3c654097e32d2fb6950329ee6fd58bb361275178605e6a3b9686eae97d220,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0006-dd2f5d32a508,1700048,dd2f5d32a50844567e89b2b2ef6c8b4f59d5a4c6369915ee61ced61d8e3a86a0,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0007-d9a0d76d4e8a,1700049,d9a0d76d4e8afd358b888f2fd64bf32ebd6e870594a28769c6805b208377b238,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0008-621087a570c4,1700050,621087a570c4f42cb504e8b0e9550ff6dee72c0dca793712224f800507d89b9a,0.0,43,1,448
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,107,17-0009-972dca298c87,1700051,972dca298c8730f61f690947813ded7b64430a29bd885876eccaed38c490b78a,0.0,30,1,77
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0010-ccffc478b8cb,1700052,ccffc478b8cbecdcdd02936c5ba5519e7367628366440c9302feeada5f6f0063,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0011-d8c21bd07933,1700053,d8c21bd07933a1c87343993f0e434e0e2dca721310869f986da8ddd089c04125,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0012-a385c1b04dcc,1700054,a385c1b04dcc771a37dda22e3df586e3d6641b0be0da9c22d0a4dc9e83f71954,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0013-d0e6cf1d1b9d,1700055,d0e6cf1d1b9d8c904d171a68429c05ebdb7a70bc4fd467b09a0e725576bf0f9f,0.0,32,1,459
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,14,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0014-2852e6ce53cb,1700056,2852e6ce53cbe02bf32b926e4a4d824c0d184456828e95e11e1d8d4b400b2ad5,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0015-0ee15f309733,1700057,0ee15f309733d07b7e0854eef6981840b1a68d1921f3216233981b797e51b79c,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0016-37a200703950,1700058,37a200703950f05a4535a4faf00fb9581f1d2452f42fbc3bc9aa3223af10bd82,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,17,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0017-6a407400d8ab,1700059,6a407400d8ab7f310f7638fb78e066d1294cdebb72fcd952af0b797baa457c33,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0018-9bcb7f019497,1700060,9bcb7f019497b6b7756d0bde0097dde212af8c6b8b5c8c701fada1c905398979,0.0,42,1,449
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0019-c3c808adfdcb,1700061,c3c808adfdcb88542685a10af8e34fce667e4a849b48eb0d12ba682f0411ef34,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0020-b9add2add868,1700062,b9add2add8687a69f488bad5a95ab40d0dc2daa6cf26d75e795b7488fd862d8a,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0021-b608e2a6a85a,1700063,b608e2a6a85a59c65b54eb3968df652d5d45cf7780a7c5369928a0de33b0e78d,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,107,17-0022-5ef6ff3fa217,1700064,5ef6ff3fa2170a7ea4d272ab9ae4cdd0d2b5c273210b49e5048fa10ba641fa69,0.0,30,1,77
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0023-5fc8682d4755,1700065,5fc8682d47552fb9e0e223019c64ab8fd5939152215346e95c0082cf9325ba4f,0.0,58,1,433
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,81,17-0024-9a2a736b6032,1700066,9a2a736b6032f1fc8db43aa8ce17b1a87445bdd507277d5f2acb07e48dac2dc4,0.0,30,1,51
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0025-7df289d1417f,1700067,7df289d1417f0bba10df942666fb25ce3d6ada6e698542aa3fa8d46b4f46bec0,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0026-5bf2a89daddb,1700068,5bf2a89daddb20260e3e1c5fb14cd8cca2d67ade842181664b452c41ff752fe9,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0027-d6bc6a1b705e,1700069,d6bc6a1b705edd0bfa4975fea4b092717130b95944e4dc9bb5bee2781ce9088b,0.0,58,1,433
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0028-837759153175,1700070,837759153175cb824ce24e5745f4051e6c69a954324211bca7400375763b66ea,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0029-b6ab0ede2ec1,1700071,b6ab0ede2ec183591eb4001d5970120762058460d5126fbdafd12686d77e341c,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,90,17-0030-f7f771c108ce,1700072,f7f771c108ceaa6b92078f7ff2b88f3237c2b63d82c0c0be4e9ec8821b106832,0.0,30,1,60
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0031-25804c4ca61d,1700073,25804c4ca61ddf985563ceb9ea09e7d7a88737c224c0006c28294d5bbb4f56d3,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0032-874f1e5f1755,1700074,874f1e5f17552d5d3dc8f58e5c021c9b48991f20820da45d426fcc749e1024e4,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0033-f4904d829226,1700075,f4904d829226437159ae17b2fbc06f162ec37bbd38378ef036f99af0ea151229,0.0,32,1,459
